cancer,edin,is_tumor
PRAD,1.0,True
PRAD,0.2,True
PRAD,0.6,True
PRAD,0.2,True
ESCA,0.62,True
PRAD,0.6,True
ESCA,0.62,True
PRAD,0.6,True
PRAD,0.2,True
PRAD,0.6,True
PRAD,0.8,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.8,True
PRAD,0.6,True
BRCA,0.09,True
LUAD,0.19,True
PRAD,1.0,True
BRCA,0.09,True
ESCA,0.62,True
LUAD,0.19,True
PRAD,1.4000000000000001,True
PRAD,1.92,False
PRAD,0.2,True
PRAD,0.4,True
PRAD,0.4,True
PRAD,0.2,True
ESCA,0.62,True
PRAD,0.4,True
STAD,1.6,True
BRCA,0.09,True
ESCA,3.09,True
LUAD,0.19,True
PRAD,0.6,True
STAD,2.13,True
BRCA,0.18,True
PRAD,0.4,True
BRCA,0.27,True
PRAD,0.6,True
PRAD,0.2,True
PRAD,0.2,True
LUAD,0.19,True
PRAD,0.4,True
BRCA,0.09,True
PRAD,0.2,True
PRAD,1.92,False
PRAD,0.2,True
BRCA,0.18,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.4,True
BRCA,0.09,True
PRAD,0.6,True
PRAD,0.4,True
STAD,0.27,True
PRAD,0.4,True
PRAD,0.2,True
PRAD,0.2,True
ESCA,0.62,True
BRCA,0.09,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
BRCA,0.09,True
KIRC,0.19,True
PRAD,0.4,True
BRCA,0.09,True
KIRC,0.19,True
PRAD,0.4,True
KIRC,0.19,True
BRCA,0.09,True
BRCA,0.18,True
BRCA,0.09,True
BRCA,0.36,True
COAD,0.36,True
KIRC,0.37,True
LUAD,0.38,True
PRAD,0.6,True
BRCA,0.27,True
KIRC,0.19,True
PRAD,0.2,True
BRCA,0.09,True
LUAD,0.19,True
PRAD,0.2,True
BLCA,0.25,True
BRCA,0.44999999999999996,True
COAD,0.36,True
KIRC,0.37,True
LUAD,0.19,True
PRAD,0.6,True
KIRC,0.37,True
PRAD,0.6,True
BRCA,0.18,True
KIRC,0.19,True
PRAD,0.6,True
BRCA,0.18,True
KIRC,0.19,True
PRAD,0.6,True
BRCA,0.36,True
PRAD,0.6,True
BRCA,0.27,True
PRAD,0.4,True
BRCA,0.36,True
KIRC,0.37,True
PRAD,0.6,True
BRCA,0.09,True
KIRC,0.19,True
PRAD,0.4,True
BRCA,0.09,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.4,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
BRCA,0.09,True
KIRC,0.19,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.4,True
PRAD,0.2,True
KIRC,0.19,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
BRCA,0.09,True
KIRC,0.19,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
KIRC,0.19,True
PRAD,0.2,True
KIRC,0.19,True
KIRC,0.19,True
PRAD,0.2,True
KIRC,0.19,True
PRAD,0.2,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
PRAD,0.2,True
BRCA,0.09,True
COAD,0.36,True
KIRC,0.19,True
PRAD,0.2,True
KIRC,0.19,True
PRAD,0.2,True
PRAD,0.2,True
BRCA,0.09,True
BRCA,0.09,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
PRAD,0.6,True
BRCA,0.18,True
ESCA,0.62,True
ESCA,9.09,False
KIRC,0.19,True
PRAD,0.6,True
STAD,2.13,True
BRCA,0.18,True
ESCA,0.62,True
ESCA,9.09,False
KIRC,0.19,True
PRAD,0.6,True
STAD,1.0699999999999998,True
BRCA,0.18,True
ESCA,0.62,True
PRAD,0.2,True
STAD,0.53,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.4,True
BRCA,0.09,True
PRAD,0.4,True
PRAD,0.2,True
BRCA,0.18,True
PRAD,0.4,True
KIRC,0.19,True
PRAD,0.2,True
BRCA,0.09,True
KIRC,0.19,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
BRCA,0.09,True
BRCA,0.18,True
PRAD,0.2,True
BLCA,0.25,True
BRCA,0.18,True
ESCA,7.41,True
ESCA,9.09,False
KIRC,0.19,True
LUAD,0.19,True
LUAD,1.69,False
OV,0.26,True
PRAD,0.4,True
PRAD,1.92,False
STAD,4.2700000000000005,True
STAD,3.1199999999999997,False
BLCA,0.25,True
BRCA,0.09,True
ESCA,6.17,True
LUAD,0.19,True
OV,0.26,True
PRAD,1.0,True
PRAD,3.85,False
STAD,5.33,True
BRCA,0.09,True
ESCA,2.4699999999999998,True
PRAD,0.2,True
PRAD,1.92,False
STAD,2.67,True
BRCA,0.18,True
ESCA,6.17,True
KIRC,0.19,True
PRAD,0.4,True
PRAD,3.85,False
STAD,3.73,True
BRCA,0.09,True
ESCA,1.8499999999999999,True
KIRC,0.19,True
STAD,1.0699999999999998,True
UCEC,0.18,True
BRCA,0.09,True
ESCA,4.9399999999999995,True
PRAD,0.2,True
STAD,2.93,True
STAD,1.0699999999999998,True
ESCA,1.23,True
KIRC,0.19,True
STAD,2.67,True
BRCA,0.09,True
ESCA,1.23,True
PRAD,0.2,True
STAD,2.13,True
BRCA,0.09,True
ESCA,4.32,True
KIRC,0.19,True
OV,0.26,True
PRAD,0.2,True
PRAD,1.92,False
STAD,4.2700000000000005,True
STAD,6.25,False
THCA,0.2,True
PRAD,0.2,True
ESCA,6.17,True
LUAD,1.69,False
PRAD,1.0,True
PRAD,1.92,False
STAD,2.93,True
STAD,0.27,True
STAD,0.27,True
PRAD,0.2,True
STAD,0.27,True
PRAD,0.2,True
PRAD,0.2,True
STAD,0.27,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,18.52,True
ESCA,9.09,False
OV,1.32,True
PRAD,1.6,True
PRAD,3.85,False
READ,2.17,True
STAD,18.4,True
STAD,6.25,False
THCA,0.2,True
UCEC,0.18,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,7.41,True
LUSC,0.2,True
OV,0.79,True
PRAD,1.0,True
PRAD,3.85,False
STAD,10.13,True
STAD,6.25,False
STAD,0.27,True
ESCA,0.62,True
KIRC,0.19,True
STAD,0.27,True
BRCA,0.09,True
ESCA,1.23,True
ESCA,9.09,False
KIRC,0.19,True
PRAD,0.4,True
STAD,0.27,True
BRCA,0.09,True
STAD,0.27,True
BRCA,0.09,True
PRAD,0.2,True
STAD,0.53,True
KIRC,0.19,True
PRAD,0.4,True
BRCA,0.09,True
KIRC,0.19,True
BRCA,0.09,True
ESCA,0.62,True
KIRC,0.19,True
OV,0.26,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.27,True
ESCA,0.62,True
KIRC,0.19,True
PRAD,0.2,True
ESCA,0.62,True
BRCA,0.09,True
STAD,0.27,True
STAD,0.27,True
KIRC,0.19,True
PRAD,0.4,True
BRCA,0.09,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
KIRC,0.19,True
BRCA,0.09,True
COAD,0.36,True
KIRC,0.19,True
PRAD,0.2,True
PRAD,0.2,True
STAD,0.27,True
BRCA,0.09,True
KIRC,0.19,True
PRAD,0.2,True
BRCA,0.09,True
STAD,0.27,True
PRAD,0.2,True
BRCA,0.27,True
KIRC,0.19,True
PRAD,0.2,True
BRCA,0.09,True
BRCA,0.09,True
STAD,0.27,True
BRCA,0.09,True
PRAD,0.4,True
LUAD,0.19,True
BRCA,0.09,True
PRAD,0.2,True
BLCA,0.25,True
KIRC,0.37,True
BLCA,0.25,True
BRCA,0.09,True
KIRC,0.37,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
BLCA,0.25,True
BRCA,0.18,True
KIRC,0.19,True
LUAD,0.19,True
BRCA,0.09,True
KIRC,0.19,True
LUAD,0.19,True
BRCA,0.18,True
KIRC,0.19,True
LUAD,0.19,True
BLCA,0.25,True
BRCA,0.09,True
COAD,0.36,True
KIRC,0.19,True
LUAD,0.5700000000000001,True
PRAD,0.2,True
KIRC,0.19,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
LUAD,0.19,True
KIRC,0.37,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
KIRC,0.19,True
LUAD,0.19,True
BRCA,0.09,True
PRAD,0.2,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
BRCA,0.09,True
COAD,0.36,True
LUAD,0.19,True
BRCA,0.09,True
BLCA,0.25,True
BRCA,0.18,True
KIRC,0.37,True
PRAD,0.2,True
BRCA,0.18,True
KIRC,0.37,True
PRAD,0.2,True
STAD,0.27,True
KIRC,0.19,True
PRAD,0.2,True
PRAD,0.2,True
KIRC,0.37,True
BRCA,0.09,True
KIRC,0.19,True
PRAD,0.2,True
BRCA,0.09,True
BRCA,0.18,True
KIRC,0.19,True
PRAD,0.4,True
BRCA,0.36,True
KIRC,0.19,True
PRAD,0.4,True
BLCA,0.25,True
BRCA,0.09,True
KIRC,0.37,True
PRAD,0.2,True
BRCA,0.09,True
KIRC,0.19,True
PRAD,0.2,True
KIRC,0.19,True
STAD,0.27,True
BRCA,0.27,True
COAD,0.36,True
KIRC,0.37,True
STAD,0.27,True
BLCA,0.25,True
BRCA,0.09,True
PRAD,0.2,True
ESCA,0.62,True
KIRC,0.19,True
PRAD,0.2,True
KIRC,0.19,True
STAD,0.27,True
BRCA,0.09,True
COAD,0.36,True
KIRC,0.37,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.53,True
OV,0.26,True
STAD,0.8,True
STAD,0.27,True
ESCA,9.09,False
STAD,1.0699999999999998,True
BLCA,0.25,True
BRCA,0.09,True
STAD,0.27,True
KIRC,0.19,True
STAD,0.27,True
BRCA,0.09,True
PRAD,0.2,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
BLCA,0.25,True
BRCA,0.09,True
BRCA,0.09,True
KIRC,0.19,True
PRAD,0.6,True
PRAD,0.4,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
BLCA,0.25,True
COAD,0.36,True
KIRC,0.19,True
PRAD,0.4,True
BLCA,0.25,True
BRCA,0.09,True
BLCA,0.25,True
BRCA,0.09,True
COAD,0.36,True
KIRC,0.75,True
LUAD,0.38,True
PRAD,0.6,True
BLCA,0.25,True
BRCA,0.09,True
COAD,0.36,True
KIRC,0.75,True
LUAD,0.38,True
PRAD,0.6,True
BRCA,0.09,True
BRCA,0.09,True
PRAD,0.4,True
BRCA,0.09,True
KIRC,0.37,True
LUAD,0.19,True
PRAD,0.6,True
BRCA,0.09,True
KIRC,0.37,True
PRAD,0.2,True
KIRC,0.19,True
PRAD,0.2,True
KIRC,0.19,True
BRCA,0.09,True
COAD,0.36,True
KIRC,0.37,True
PRAD,0.4,True
BLCA,0.25,True
COAD,0.36,True
KIRC,0.37,True
PRAD,0.2,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
PRAD,0.2,True
KIRC,0.19,True
KIRC,0.19,True
PRAD,0.2,True
BRCA,0.09,True
KIRC,0.37,True
PRAD,0.2,True
BLCA,0.25,True
BRCA,0.09,True
COAD,0.7100000000000001,True
KIRC,0.37,True
PRAD,0.6,True
BLCA,0.25,True
BRCA,0.09,True
COAD,0.36,True
KIRC,0.19,True
PRAD,0.6,True
KIRC,0.19,True
BRCA,0.09,True
COAD,0.36,True
BRCA,0.18,True
COAD,0.7100000000000001,True
KIRC,0.5599999999999999,True
PRAD,0.4,True
PRAD,0.2,True
KIRC,0.19,True
PRAD,0.2,True
BLCA,0.25,True
BRCA,0.27,True
KIRC,0.37,True
LUAD,0.19,True
PRAD,0.4,True
BLCA,0.25,True
BRCA,0.27,True
COAD,0.36,True
KIRC,0.19,True
PRAD,0.2,True
BRCA,0.27,True
KIRC,0.19,True
PRAD,0.4,True
BRCA,0.36,True
KIRC,0.37,True
PRAD,0.4,True
BLCA,0.49,True
BRCA,0.09,True
COAD,0.36,True
KIRC,0.5599999999999999,True
PRAD,0.6,True
BLCA,0.49,True
BRCA,0.18,True
COAD,0.7100000000000001,True
KIRC,0.5599999999999999,True
PRAD,0.4,True
BLCA,0.25,True
BLCA,0.25,True
BRCA,0.09,True
COAD,0.36,True
KIRC,0.37,True
PRAD,0.2,True
COAD,0.36,True
BLCA,0.49,True
BRCA,0.09,True
COAD,0.36,True
KIRC,0.19,True
PRAD,0.2,True
BRCA,0.09,True
COAD,0.36,True
KIRC,0.37,True
LUAD,0.19,True
PRAD,0.2,True
STAD,0.27,True
BRCA,0.09,True
STAD,0.27,True
COAD,0.36,True
BRCA,0.09,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
BLCA,0.25,True
BRCA,0.8200000000000001,True
CESC,0.98,True
COAD,0.36,True
COAD,2.44,False
ESCA,1.23,True
ESCA,9.09,False
GBM,0.6,True
HNSC,0.8,True
KICH,4.62,True
KICH,4.17,False
KIRC,0.75,True
KIRP,1.38,True
KIRP,3.1199999999999997,False
LGG,0.19,True
LIHC,0.53,True
LUAD,1.52,True
LUAD,1.69,False
LUSC,0.4,True
LUSC,2.04,False
OV,0.53,True
PAAD,1.1199999999999999,True
PRAD,3.5999999999999996,True
READ,10.0,False
SKCM,1.27,True
STAD,1.87,True
THCA,0.79,True
UVM,1.25,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
PRAD,0.2,True
STAD,0.27,True
STAD,0.27,True
KIRC,0.19,True
STAD,0.27,True
KIRC,0.19,True
STAD,0.27,True
BRCA,0.09,True
BRCA,0.09,True
PRAD,0.2,True
PRAD,0.2,True
BRCA,0.18,True
PRAD,0.2,True
BRCA,0.18,True
KIRC,0.19,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
BLCA,0.25,True
BRCA,0.18,True
KIRC,0.37,True
PRAD,0.2,True
PRAD,1.92,False
KIRC,0.75,True
STAD,0.27,True
BRCA,0.09,True
KIRC,0.19,True
PRAD,0.2,True
BLCA,0.25,True
BRCA,0.27,True
ESCA,2.4699999999999998,True
KIRC,0.37,True
PRAD,0.8,True
STAD,1.87,True
ESCA,1.23,True
STAD,0.8,True
BRCA,0.27,True
ESCA,1.23,True
KIRC,0.37,True
PRAD,0.6,True
STAD,1.87,True
STAD,0.27,True
BRCA,0.18,True
ESCA,2.4699999999999998,True
KIRC,0.5599999999999999,True
LUAD,0.19,True
PRAD,1.6,True
PRAD,1.92,False
SKCM,0.21,True
STAD,1.3299999999999998,True
ESCA,0.62,True
KIRC,0.5599999999999999,True
LUAD,0.19,True
PRAD,0.6,True
STAD,0.53,True
ESCA,0.62,True
BLCA,0.25,True
ESCA,5.56,True
KIRC,0.75,True
PRAD,2.4,True
PRAD,1.92,False
STAD,3.73,True
BLCA,0.25,True
ESCA,4.9399999999999995,True
KIRC,0.5599999999999999,True
PRAD,1.7999999999999998,True
PRAD,3.85,False
STAD,3.73,True
BLCA,0.25,True
ESCA,5.56,True
KIRC,0.75,True
LUAD,0.19,True
PRAD,2.6,True
PRAD,5.7700000000000005,False
STAD,4.0,True
UCEC,0.18,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,5.56,True
KIRC,0.75,True
PRAD,2.1999999999999997,True
PRAD,5.7700000000000005,False
STAD,4.0,True
UCEC,0.18,True
BLCA,0.25,True
ESCA,2.4699999999999998,True
KIRC,0.75,True
LUAD,0.19,True
PRAD,0.8,True
PRAD,3.85,False
STAD,1.0699999999999998,True
BLCA,0.25,True
ESCA,3.6999999999999997,True
KIRC,0.19,True
PRAD,1.0,True
PRAD,3.85,False
STAD,3.2,True
ESCA,5.56,True
KICH,1.54,True
KIRC,0.37,True
PRAD,0.6,True
PRAD,5.7700000000000005,False
STAD,5.07,True
BRCA,0.09,True
ESCA,2.4699999999999998,True
KIRC,0.37,True
PRAD,0.2,True
PRAD,5.7700000000000005,False
STAD,2.93,True
BRCA,0.09,True
ESCA,0.62,True
PRAD,0.4,True
PRAD,1.92,False
STAD,1.6,True
BLCA,0.25,True
BRCA,0.18,True
ESCA,3.6999999999999997,True
KIRC,0.75,True
LUAD,0.19,True
PRAD,1.7999999999999998,True
PRAD,5.7700000000000005,False
STAD,5.07,True
UCEC,0.18,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,4.32,True
KIRC,0.75,True
PRAD,0.4,True
PRAD,3.85,False
STAD,4.2700000000000005,True
PRAD,1.92,False
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
KIRP,0.35000000000000003,True
KIRP,0.35000000000000003,True
KIRP,0.35000000000000003,True
KIRP,0.35000000000000003,True
KIRP,0.35000000000000003,True
BRCA,0.09,True
BLCA,0.25,True
BRCA,3.9,True
BRCA,7.960000000000001,False
CESC,0.65,True
COAD,0.36,True
COAD,2.44,False
ESCA,9.879999999999999,True
ESCA,36.36,False
GBM,5.949999999999999,True
HNSC,0.2,True
KICH,20.0,True
KICH,16.669999999999998,False
KIRC,6.7299999999999995,True
KIRC,16.669999999999998,False
KIRP,7.61,True
KIRP,15.620000000000001,False
LAML,0.66,True
LGG,6.43,True
LIHC,0.27,True
LUAD,1.71,True
LUAD,5.08,False
LUSC,1.4000000000000001,True
LUSC,16.33,False
OV,2.9000000000000004,True
PAAD,0.5599999999999999,True
PCPG,1.09,True
PRAD,11.0,True
PRAD,9.62,False
READ,1.09,True
SARC,1.1400000000000001,True
SARC,50.0,False
SKCM,5.1,True
STAD,5.87,True
STAD,6.25,False
THCA,3.93,True
THCA,5.17,False
THYM,0.84,True
UVM,5.0,True
BLCA,2.21,True
BLCA,5.26,False
BRCA,10.34,True
BRCA,14.16,False
CESC,1.96,True
CHOL,2.78,True
COAD,1.79,True
COAD,12.2,False
ESCA,19.75,True
ESCA,36.36,False
GBM,10.71,True
HNSC,1.7999999999999998,True
HNSC,2.27,False
KICH,38.46,True
KICH,29.17,False
KIRC,13.459999999999999,True
KIRC,29.17,False
KIRP,9.0,True
KIRP,21.88,False
LAML,1.9900000000000002,True
LGG,14.74,True
LIHC,1.87,True
LUAD,4.74,True
LUAD,16.950000000000003,False
LUSC,4.81,True
LUSC,20.41,False
OV,12.659999999999998,True
PAAD,3.37,True
PCPG,1.09,True
PRAD,24.2,True
PRAD,17.31,False
READ,5.43,True
SARC,3.42,True
SKCM,9.13,True
STAD,13.600000000000001,True
STAD,18.75,False
TGCT,0.64,True
THCA,12.770000000000001,True
THCA,12.07,False
THYM,2.52,True
UCEC,0.73,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,13.750000000000002,True
READ,1.09,True
STAD,0.27,True
BRCA,0.09,True
STAD,0.27,True
STAD,0.27,True
BRCA,0.18,True
PRAD,0.2,True
STAD,0.27,True
BLCA,0.49,True
BRCA,1.72,True
BRCA,2.65,False
CESC,0.33,True
CESC,33.33,False
CHOL,2.78,True
COAD,0.36,True
ESCA,8.02,True
GBM,4.17,True
GBM,40.0,False
HNSC,0.8,True
KICH,4.62,True
KICH,4.17,False
KIRC,1.5,True
KIRC,8.33,False
KIRP,2.08,True
LGG,3.2099999999999995,True
LIHC,0.53,True
LUAD,2.4699999999999998,True
LUSC,1.6,True
LUSC,10.2,False
OV,1.8499999999999999,True
PCPG,0.5499999999999999,True
PRAD,9.8,True
PRAD,7.6899999999999995,False
SARC,0.38,True
SKCM,2.12,True
STAD,5.33,True
THCA,2.55,True
THCA,3.45,False
UCS,1.79,True
UVM,2.5,True
BRCA,0.09,True
BLCA,1.23,True
BRCA,1.27,True
CHOL,2.78,True
COAD,0.36,True
COAD,2.44,False
ESCA,1.8499999999999999,True
ESCA,9.09,False
GBM,3.5700000000000003,True
GBM,20.0,False
KICH,9.229999999999999,True
KICH,8.33,False
KIRC,2.9899999999999998,True
KIRC,2.78,False
KIRP,2.77,True
KIRP,6.25,False
LGG,1.8900000000000001,True
LIHC,0.8,True
LUAD,1.9,True
LUAD,1.69,False
LUSC,1.0,True
LUSC,10.2,False
MESO,1.16,True
OV,1.58,True
PRAD,7.199999999999999,True
PRAD,1.92,False
SKCM,1.27,True
STAD,1.3299999999999998,True
STAD,6.25,False
THCA,1.18,True
THYM,1.68,True
UCEC,0.18,True
UCS,1.79,True
UVM,1.25,True
BRCA,0.09,True
BRCA,0.8200000000000001,True
BRCA,1.77,False
ESCA,1.8499999999999999,True
ESCA,9.09,False
GBM,2.3800000000000003,True
GBM,60.0,False
KICH,1.54,True
KIRC,0.9299999999999999,True
KIRC,4.17,False
KIRP,0.69,True
KIRP,3.1199999999999997,False
LGG,1.8900000000000001,True
LUAD,1.52,True
LUAD,3.39,False
LUSC,0.2,True
LUSC,2.04,False
OV,0.53,True
PRAD,5.800000000000001,True
PRAD,1.92,False
SKCM,0.42,True
STAD,2.13,True
STAD,9.379999999999999,False
THCA,0.98,True
THYM,0.84,True
UCS,3.5700000000000003,True
UVM,1.25,True
BLCA,0.74,True
BRCA,1.81,True
BRCA,2.65,False
CHOL,2.78,True
COAD,2.44,False
ESCA,5.56,True
ESCA,9.09,False
GBM,2.3800000000000003,True
GBM,20.0,False
KICH,1.54,True
KIRC,2.2399999999999998,True
KIRC,4.17,False
KIRP,3.11,True
KIRP,9.379999999999999,False
LGG,1.51,True
LIHC,0.27,True
LUAD,2.6599999999999997,True
LUAD,3.39,False
LUSC,0.4,True
LUSC,10.2,False
OV,1.58,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,6.0,True
PRAD,1.92,False
SARC,0.38,True
SKCM,2.76,True
STAD,4.0,True
STAD,12.5,False
THCA,1.77,True
THCA,5.17,False
UCS,1.79,True
UVM,1.25,True
BLCA,0.98,True
BRCA,6.4399999999999995,True
BRCA,12.389999999999999,False
CESC,0.98,True
COAD,2.5,True
COAD,4.88,False
DLBC,2.08,True
ESCA,16.05,True
ESCA,27.27,False
GBM,8.93,True
GBM,60.0,False
HNSC,1.2,True
HNSC,2.27,False
KICH,29.23,True
KICH,20.830000000000002,False
KIRC,8.790000000000001,True
KIRC,20.830000000000002,False
KIRP,7.960000000000001,True
KIRP,15.620000000000001,False
LAML,0.66,True
LGG,8.88,True
LIHC,1.34,True
LUAD,7.969999999999999,True
LUAD,6.78,False
LUSC,3.81,True
LUSC,12.24,False
MESO,1.16,True
OV,6.6000000000000005,True
PAAD,2.81,True
PAAD,25.0,False
PCPG,1.09,True
PRAD,21.4,True
PRAD,21.15,False
READ,3.26,True
SARC,1.52,True
SKCM,7.430000000000001,True
STAD,9.33,True
STAD,21.88,False
THCA,9.629999999999999,True
THCA,10.34,False
THYM,1.68,True
UCEC,0.5499999999999999,True
UCEC,2.86,False
UVM,15.0,True
BLCA,0.49,True
BRCA,1.18,True
BRCA,1.77,False
CESC,0.33,True
COAD,0.7100000000000001,True
ESCA,3.09,True
ESCA,9.09,False
GBM,1.79,True
HNSC,0.8,True
KICH,6.15,True
KICH,4.17,False
KIRC,2.06,True
KIRC,4.17,False
KIRP,0.35000000000000003,True
LGG,1.32,True
LUAD,1.71,True
LUAD,3.39,False
LUSC,0.4,True
MESO,1.16,True
OV,1.06,True
PCPG,0.5499999999999999,True
PRAD,4.3999999999999995,True
SARC,0.38,True
SKCM,2.34,True
STAD,2.13,True
THCA,0.98,True
UCEC,0.36,True
GBM,0.6,True
LUAD,0.19,True
GBM,0.6,True
GBM,0.6,True
STAD,3.1199999999999997,False
BLCA,0.25,True
BRCA,1.18,True
CESC,0.33,True
CHOL,2.78,True
COAD,0.36,True
ESCA,4.32,True
GBM,3.5700000000000003,True
GBM,20.0,False
HNSC,0.2,True
KICH,6.15,True
KICH,4.17,False
KIRC,1.1199999999999999,True
KIRC,1.39,False
LGG,0.95,True
LIHC,0.53,True
LUAD,0.95,True
LUAD,3.39,False
LUSC,0.8,True
OV,0.26,True
PCPG,0.5499999999999999,True
PRAD,5.800000000000001,True
PRAD,1.92,False
READ,1.09,True
SARC,0.76,True
SKCM,1.06,True
STAD,2.4,True
STAD,6.25,False
THCA,0.98,True
BRCA,1.0,True
BRCA,0.88,False
COAD,2.44,False
ESCA,1.23,True
ESCA,9.09,False
GBM,3.5700000000000003,True
HNSC,0.4,True
KICH,4.62,True
KICH,4.17,False
KIRC,1.1199999999999999,True
KIRC,4.17,False
KIRP,3.46,True
KIRP,3.1199999999999997,False
LGG,0.95,True
LUAD,0.19,True
LUAD,1.69,False
LUSC,0.4,True
OV,1.06,True
PRAD,3.8,True
SKCM,1.06,True
STAD,2.13,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,1.38,True
THCA,3.45,False
THYM,1.68,True
GBM,0.6,True
BRCA,0.54,True
COAD,2.44,False
ESCA,3.09,True
HNSC,0.2,True
KICH,1.54,True
KIRC,0.19,True
KIRC,2.78,False
LGG,0.19,True
LIHC,0.27,True
LUAD,0.5700000000000001,True
LUAD,1.69,False
LUSC,0.4,True
OV,0.53,True
PCPG,0.5499999999999999,True
PRAD,2.0,True
PRAD,1.92,False
READ,1.09,True
SKCM,0.64,True
THCA,0.38999999999999996,True
THCA,1.72,False
BLCA,0.25,True
BRCA,0.44999999999999996,True
ESCA,0.62,True
ESCA,9.09,False
GBM,0.6,True
KIRC,0.37,True
KIRC,1.39,False
KIRP,1.38,True
LGG,0.95,True
LIHC,0.27,True
LUAD,0.5700000000000001,True
LUAD,1.69,False
LUSC,4.08,False
MESO,1.16,True
OV,0.79,True
PRAD,1.4000000000000001,True
SKCM,0.42,True
STAD,0.27,True
STAD,3.1199999999999997,False
THYM,0.84,True
BRCA,0.73,True
BRCA,0.88,False
CESC,0.65,True
ESCA,2.4699999999999998,True
GBM,20.0,False
HNSC,0.2,True
KIRC,1.1199999999999999,True
KIRC,4.17,False
KIRP,0.35000000000000003,True
LGG,0.38,True
LIHC,0.53,True
LUAD,0.38,True
LUAD,1.69,False
LUSC,1.0,True
LUSC,2.04,False
OV,0.79,True
PAAD,25.0,False
PRAD,3.5999999999999996,True
PRAD,1.92,False
SKCM,0.64,True
STAD,1.6,True
THCA,0.38999999999999996,True
BLCA,0.49,True
BRCA,0.44999999999999996,True
GBM,0.6,True
HNSC,0.4,True
KICH,3.08,True
KIRC,0.75,True
KIRC,1.39,False
LGG,0.38,True
LUAD,0.19,True
LUAD,1.69,False
LUSC,0.2,True
PAAD,0.5599999999999999,True
PRAD,2.1999999999999997,True
SARC,0.38,True
SKCM,0.64,True
STAD,1.0699999999999998,True
THCA,0.79,True
UCEC,2.86,False
BLCA,0.49,True
BRCA,1.09,True
BRCA,0.88,False
CESC,0.98,True
COAD,0.7100000000000001,True
ESCA,3.6999999999999997,True
GBM,1.1900000000000002,True
HNSC,0.2,True
KICH,6.15,True
KIRC,1.31,True
KIRC,4.17,False
KIRP,1.38,True
KIRP,9.379999999999999,False
